timestamp,datetime,urllc_rtt_ms,urllc_rtt_max_ms,urllc_fails,embb_mbps,embb_rate_mbit,mmtc_msgs,mmtc_rate_per_min,sla_violated,orchestrator_type,orchestrator_state,violation_streak,recovery_streak,action_taken,decision_latency_ms,reasoning,node_cpu_percent,node_memory_percent,traffic_level,orchestrator_label,embb_ue_count,urllc_ue_count,mmtc_ue_count,run_id,sample_index
1780935659.826986,2026-06-08 21:50:59,26.65,28.4,1,18.7,50,268,134.0,1,rule_based,1,10,0,hold_throttle,0.453,RTT=26.6ms still elevated (streak=10); maintaining throttle at 50Mbit,46.7,66.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2082
1780935661.826986,2026-06-08 21:51:01,12.5,20.0,0,18.4,50,256,128.0,0,rule_based,1,0,1,hold_throttle,0.558,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,36.6,73.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2083
1780935663.826986,2026-06-08 21:51:03,12.5,19.8,0,18.1,50,194,97.0,0,rule_based,1,0,2,hold_throttle,0.513,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,40.9,67.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,2084
1780935665.826986,2026-06-08 21:51:05,12.5,19.0,0,14.9,50,244,122.0,0,rule_based,1,0,3,hold_throttle,0.463,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,43.0,68.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2085
1780935667.826986,2026-06-08 21:51:07,12.5,18.7,0,23.0,50,250,125.0,0,rule_based,1,0,4,hold_throttle,0.635,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,36.4,71.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,2086
1780935669.826986,2026-06-08 21:51:09,12.5,17.3,0,13.7,50,216,108.0,0,rule_based,1,0,5,hold_throttle,0.373,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,31.5,69.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2087
1780935671.826986,2026-06-08 21:51:11,23.15,27.7,1,19.5,50,331,165.5,1,rule_based,1,1,0,hold_throttle,0.294,RTT=23.1ms still elevated (streak=1); maintaining throttle at 50Mbit,45.7,66.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,2088
1780935673.826986,2026-06-08 21:51:13,28.7,32.2,1,19.7,50,281,140.5,1,rule_based,1,2,0,hold_throttle,0.468,RTT=28.7ms still elevated (streak=2); maintaining throttle at 50Mbit,39.0,66.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2089
1780935675.826986,2026-06-08 21:51:15,29.95,32.3,1,15.2,50,211,105.5,1,rule_based,1,3,0,hold_throttle,0.617,RTT=29.9ms still elevated (streak=3); maintaining throttle at 50Mbit,35.3,70.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,2090
1780935677.826986,2026-06-08 21:51:17,16.05,21.1,0,21.4,50,285,142.5,1,rule_based,1,4,0,hold_throttle,0.291,RTT=16.1ms still elevated (streak=4); maintaining throttle at 50Mbit,39.2,63.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2091
1780935679.826986,2026-06-08 21:51:19,18.57,25.1,0,20.0,50,236,118.0,1,rule_based,1,5,0,hold_throttle,0.125,RTT=18.6ms still elevated (streak=5); maintaining throttle at 50Mbit,43.0,66.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2092
1780935681.826986,2026-06-08 21:51:21,12.5,13.1,0,15.8,50,185,92.5,0,rule_based,1,0,1,hold_throttle,0.675,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,51.5,74.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2093
1780935683.826986,2026-06-08 21:51:23,12.5,13.8,0,21.6,50,379,189.5,0,rule_based,1,0,2,hold_throttle,0.312,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.6,73.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2094
1780935685.826986,2026-06-08 21:51:25,12.5,13.8,0,12.5,50,201,100.5,0,rule_based,1,0,3,hold_throttle,0.747,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,44.1,69.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2095
1780935687.826986,2026-06-08 21:51:27,12.89,15.6,0,13.0,50,190,95.0,0,rule_based,1,0,4,hold_throttle,0.872,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,40.6,78.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2096
1780935689.826986,2026-06-08 21:51:29,12.87,16.0,0,16.7,50,282,141.0,0,rule_based,1,0,5,hold_throttle,0.544,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,32.8,72.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2097
1780935691.826986,2026-06-08 21:51:31,12.5,19.7,0,18.3,50,224,112.0,0,rule_based,1,0,6,hold_throttle,0.82,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,45.8,67.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,2098
1780935693.826986,2026-06-08 21:51:33,30.56,38.4,1,19.9,50,205,102.5,1,rule_based,1,1,0,hold_throttle,0.738,RTT=30.6ms still elevated (streak=1); maintaining throttle at 50Mbit,39.3,63.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2099
1780935695.826986,2026-06-08 21:51:35,21.08,25.7,1,15.5,50,214,107.0,1,rule_based,1,2,0,hold_throttle,0.174,RTT=21.1ms still elevated (streak=2); maintaining throttle at 50Mbit,49.8,69.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2100
1780935697.826986,2026-06-08 21:51:37,29.53,36.7,1,11.3,50,237,118.5,1,rule_based,1,3,0,hold_throttle,0.573,RTT=29.5ms still elevated (streak=3); maintaining throttle at 50Mbit,48.8,73.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2101
1780935699.826986,2026-06-08 21:51:39,25.22,28.9,1,14.5,50,285,142.5,1,rule_based,1,4,0,hold_throttle,0.705,RTT=25.2ms still elevated (streak=4); maintaining throttle at 50Mbit,42.2,66.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,2102
1780935701.826986,2026-06-08 21:51:41,22.77,30.1,1,11.5,50,243,121.5,1,rule_based,1,5,0,hold_throttle,0.539,RTT=22.8ms still elevated (streak=5); maintaining throttle at 50Mbit,46.3,76.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2103
1780935703.826986,2026-06-08 21:51:43,18.2,22.7,0,10.3,50,248,124.0,1,rule_based,1,6,0,hold_throttle,0.116,RTT=18.2ms still elevated (streak=6); maintaining throttle at 50Mbit,43.1,60.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2104
1780935705.826986,2026-06-08 21:51:45,25.83,31.7,1,21.2,50,281,140.5,1,rule_based,1,7,0,hold_throttle,0.141,RTT=25.8ms still elevated (streak=7); maintaining throttle at 50Mbit,41.8,71.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,2105
1780935707.826986,2026-06-08 21:51:47,31.14,33.9,1,15.8,50,244,122.0,1,rule_based,1,8,0,hold_throttle,0.854,RTT=31.1ms still elevated (streak=8); maintaining throttle at 50Mbit,40.4,72.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2106
1780935709.826986,2026-06-08 21:51:49,24.9,28.6,1,9.6,50,226,113.0,1,rule_based,1,9,0,hold_throttle,0.736,RTT=24.9ms still elevated (streak=9); maintaining throttle at 50Mbit,48.8,71.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2107
1780935711.826986,2026-06-08 21:51:51,24.61,28.4,1,8.8,50,287,143.5,1,rule_based,1,10,0,hold_throttle,0.859,RTT=24.6ms still elevated (streak=10); maintaining throttle at 50Mbit,42.0,72.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,2108
1780935713.826986,2026-06-08 21:51:53,17.84,24.8,0,13.8,50,215,107.5,1,rule_based,1,11,0,hold_throttle,0.146,RTT=17.8ms still elevated (streak=11); maintaining throttle at 50Mbit,39.1,76.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,2109
1780935715.826986,2026-06-08 21:51:55,27.61,31.9,1,16.6,50,249,124.5,1,rule_based,1,12,0,hold_throttle,0.684,RTT=27.6ms still elevated (streak=12); maintaining throttle at 50Mbit,39.5,64.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2110
1780935717.826986,2026-06-08 21:51:57,28.92,31.4,1,21.3,50,269,134.5,1,rule_based,1,13,0,hold_throttle,0.555,RTT=28.9ms still elevated (streak=13); maintaining throttle at 50Mbit,42.1,71.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2111
1780935719.826986,2026-06-08 21:51:59,30.94,32.0,1,13.3,50,188,94.0,1,rule_based,1,14,0,hold_throttle,0.725,RTT=30.9ms still elevated (streak=14); maintaining throttle at 50Mbit,40.7,70.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,2112
1780935721.826986,2026-06-08 21:52:01,29.54,30.6,1,13.9,50,179,89.5,1,rule_based,1,15,0,hold_throttle,0.182,RTT=29.5ms still elevated (streak=15); maintaining throttle at 50Mbit,48.5,66.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2113
1780935723.826986,2026-06-08 21:52:03,12.56,14.1,0,14.4,50,198,99.0,0,rule_based,1,0,1,hold_throttle,0.831,RTT=12.6ms still elevated (streak=0); maintaining throttle at 50Mbit,43.8,77.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2114
1780935725.826986,2026-06-08 21:52:05,13.73,16.4,0,10.7,50,245,122.5,0,rule_based,1,0,2,hold_throttle,0.53,RTT=13.7ms still elevated (streak=0); maintaining throttle at 50Mbit,44.2,66.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2115
1780935727.826986,2026-06-08 21:52:07,12.5,18.9,0,19.4,50,243,121.5,0,rule_based,1,0,3,hold_throttle,0.828,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.0,71.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,2116
1780935729.826986,2026-06-08 21:52:09,13.84,21.5,0,8.7,50,189,94.5,0,rule_based,1,0,4,hold_throttle,0.355,RTT=13.8ms still elevated (streak=0); maintaining throttle at 50Mbit,46.9,59.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2117
1780935731.826986,2026-06-08 21:52:11,13.31,19.6,0,19.8,50,192,96.0,0,rule_based,1,0,5,hold_throttle,0.126,RTT=13.3ms still elevated (streak=0); maintaining throttle at 50Mbit,41.8,65.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,2118
1780935733.826986,2026-06-08 21:52:13,18.79,25.1,0,19.0,50,240,120.0,1,rule_based,1,1,0,hold_throttle,0.893,RTT=18.8ms still elevated (streak=1); maintaining throttle at 50Mbit,45.0,70.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,2119
1780935735.826986,2026-06-08 21:52:15,19.14,20.0,0,17.1,50,353,176.5,1,rule_based,1,2,0,hold_throttle,0.311,RTT=19.1ms still elevated (streak=2); maintaining throttle at 50Mbit,45.2,62.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2120
1780935737.826986,2026-06-08 21:52:17,19.52,25.9,0,13.8,50,281,140.5,1,rule_based,1,3,0,hold_throttle,0.525,RTT=19.5ms still elevated (streak=3); maintaining throttle at 50Mbit,37.7,69.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2121
1780935739.826986,2026-06-08 21:52:19,17.3,19.7,0,12.3,50,191,95.5,1,rule_based,1,4,0,hold_throttle,0.576,RTT=17.3ms still elevated (streak=4); maintaining throttle at 50Mbit,46.3,67.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2122
1780935741.826986,2026-06-08 21:52:21,17.12,19.7,0,13.0,50,214,107.0,1,rule_based,1,5,0,hold_throttle,0.164,RTT=17.1ms still elevated (streak=5); maintaining throttle at 50Mbit,37.6,68.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,2123
1780935743.826986,2026-06-08 21:52:23,23.22,26.8,1,11.3,50,228,114.0,1,rule_based,1,6,0,hold_throttle,0.501,RTT=23.2ms still elevated (streak=6); maintaining throttle at 50Mbit,35.3,71.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2124
1780935745.826986,2026-06-08 21:52:25,29.93,34.5,1,12.3,50,219,109.5,1,rule_based,1,7,0,hold_throttle,0.756,RTT=29.9ms still elevated (streak=7); maintaining throttle at 50Mbit,35.9,76.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,2125
1780935747.826986,2026-06-08 21:52:27,16.74,20.1,0,12.2,50,237,118.5,1,rule_based,1,8,0,hold_throttle,0.741,RTT=16.7ms still elevated (streak=8); maintaining throttle at 50Mbit,35.3,65.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2126
1780935749.826986,2026-06-08 21:52:29,20.18,23.3,1,12.4,50,224,112.0,1,rule_based,1,9,0,hold_throttle,0.485,RTT=20.2ms still elevated (streak=9); maintaining throttle at 50Mbit,44.8,68.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,2127
1780935751.826986,2026-06-08 21:52:31,12.5,15.1,0,13.4,50,135,67.5,0,rule_based,1,0,1,hold_throttle,0.813,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,45.1,72.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2128
1780935753.826986,2026-06-08 21:52:33,12.5,14.1,0,13.5,50,205,102.5,0,rule_based,1,0,2,hold_throttle,0.374,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,41.7,67.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2129
1780935755.826986,2026-06-08 21:52:35,13.12,14.5,0,13.5,50,240,120.0,0,rule_based,1,0,3,hold_throttle,0.875,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,32.8,70.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2130
1780935757.826986,2026-06-08 21:52:37,27.39,35.0,1,16.3,50,219,109.5,1,rule_based,1,1,0,hold_throttle,0.492,RTT=27.4ms still elevated (streak=1); maintaining throttle at 50Mbit,43.3,70.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,2131
1780935759.826986,2026-06-08 21:52:39,29.51,34.8,1,22.1,50,223,111.5,1,rule_based,1,2,0,hold_throttle,0.575,RTT=29.5ms still elevated (streak=2); maintaining throttle at 50Mbit,48.1,71.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2132
1780935761.826986,2026-06-08 21:52:41,27.13,34.4,1,25.7,50,339,169.5,1,rule_based,1,3,0,hold_throttle,0.262,RTT=27.1ms still elevated (streak=3); maintaining throttle at 50Mbit,49.9,72.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2133
1780935763.826986,2026-06-08 21:52:43,15.27,15.8,0,20.0,50,249,124.5,1,rule_based,1,4,0,hold_throttle,0.679,RTT=15.3ms still elevated (streak=4); maintaining throttle at 50Mbit,45.0,63.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2134
1780935765.826986,2026-06-08 21:52:45,12.5,16.9,0,14.4,50,285,142.5,0,rule_based,1,0,1,hold_throttle,0.456,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,43.4,74.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,2135
1780935767.826986,2026-06-08 21:52:47,12.5,19.3,0,23.6,50,194,97.0,0,rule_based,1,0,2,hold_throttle,0.387,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,35.7,68.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2136
1780935769.826986,2026-06-08 21:52:49,12.5,13.2,0,15.6,50,148,74.0,0,rule_based,1,0,3,hold_throttle,0.332,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,48.8,60.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,2137
1780935771.826986,2026-06-08 21:52:51,24.45,25.9,1,18.2,50,286,143.0,1,rule_based,1,1,0,hold_throttle,0.821,RTT=24.4ms still elevated (streak=1); maintaining throttle at 50Mbit,45.3,68.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2138
1780935773.826986,2026-06-08 21:52:53,14.92,19.1,0,12.5,50,259,129.5,0,rule_based,1,0,1,hold_throttle,0.184,RTT=14.9ms still elevated (streak=0); maintaining throttle at 50Mbit,47.6,70.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,2139
1780935775.826986,2026-06-08 21:52:55,23.77,29.6,1,13.9,50,181,90.5,1,rule_based,1,1,0,hold_throttle,0.215,RTT=23.8ms still elevated (streak=1); maintaining throttle at 50Mbit,43.3,68.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2140
1780935777.826986,2026-06-08 21:52:57,29.83,35.2,1,11.7,50,221,110.5,1,rule_based,1,2,0,hold_throttle,0.724,RTT=29.8ms still elevated (streak=2); maintaining throttle at 50Mbit,39.4,66.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2141
1780935779.826986,2026-06-08 21:52:59,23.88,26.6,1,17.5,50,237,118.5,1,rule_based,1,3,0,hold_throttle,0.231,RTT=23.9ms still elevated (streak=3); maintaining throttle at 50Mbit,48.9,77.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2142
1780935781.826986,2026-06-08 21:53:01,28.53,29.8,1,17.1,50,253,126.5,1,rule_based,1,4,0,hold_throttle,0.864,RTT=28.5ms still elevated (streak=4); maintaining throttle at 50Mbit,42.0,68.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,2143
1780935783.826986,2026-06-08 21:53:03,23.37,27.7,1,11.6,50,262,131.0,1,rule_based,1,5,0,hold_throttle,0.181,RTT=23.4ms still elevated (streak=5); maintaining throttle at 50Mbit,35.0,80.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2144
1780935785.826986,2026-06-08 21:53:05,19.23,25.5,0,20.9,50,216,108.0,1,rule_based,1,6,0,hold_throttle,0.295,RTT=19.2ms still elevated (streak=6); maintaining throttle at 50Mbit,41.0,64.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,2145
1780935787.826986,2026-06-08 21:53:07,27.85,33.0,1,11.6,50,251,125.5,1,rule_based,1,7,0,hold_throttle,0.37,RTT=27.9ms still elevated (streak=7); maintaining throttle at 50Mbit,45.6,68.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2146
1780935789.826986,2026-06-08 21:53:09,21.15,22.2,1,19.5,50,178,89.0,1,rule_based,1,8,0,hold_throttle,0.306,RTT=21.1ms still elevated (streak=8); maintaining throttle at 50Mbit,45.1,59.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,2147
1780935791.826986,2026-06-08 21:53:11,13.86,18.9,0,21.4,50,190,95.0,0,rule_based,1,0,1,hold_throttle,0.144,RTT=13.9ms still elevated (streak=0); maintaining throttle at 50Mbit,38.6,66.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,2148
1780935793.826986,2026-06-08 21:53:13,12.5,19.0,0,15.1,50,275,137.5,0,rule_based,1,0,2,hold_throttle,0.726,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.7,73.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,2149
1780935795.826986,2026-06-08 21:53:15,12.5,19.0,0,17.3,50,226,113.0,0,rule_based,1,0,3,hold_throttle,0.584,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,37.3,75.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2150
1780935797.826986,2026-06-08 21:53:17,13.07,16.9,0,16.8,50,287,143.5,0,rule_based,1,0,4,hold_throttle,0.319,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,34.4,65.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2151
1780935799.826986,2026-06-08 21:53:19,19.75,27.6,0,15.6,50,249,124.5,1,rule_based,1,1,0,hold_throttle,0.325,RTT=19.8ms still elevated (streak=1); maintaining throttle at 50Mbit,45.4,80.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2152
1780935801.826986,2026-06-08 21:53:21,16.65,22.3,0,16.0,50,230,115.0,1,rule_based,1,2,0,hold_throttle,0.271,RTT=16.6ms still elevated (streak=2); maintaining throttle at 50Mbit,37.0,69.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,2153
1780935803.826986,2026-06-08 21:53:23,30.34,34.8,1,17.2,50,186,93.0,1,rule_based,1,3,0,hold_throttle,0.214,RTT=30.3ms still elevated (streak=3); maintaining throttle at 50Mbit,39.4,65.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2154
1780935805.826986,2026-06-08 21:53:25,23.94,24.9,1,17.0,50,246,123.0,1,rule_based,1,4,0,hold_throttle,0.575,RTT=23.9ms still elevated (streak=4); maintaining throttle at 50Mbit,47.0,70.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,2155
1780935807.826986,2026-06-08 21:53:27,19.45,22.8,0,16.2,50,165,82.5,1,rule_based,1,5,0,hold_throttle,0.404,RTT=19.4ms still elevated (streak=5); maintaining throttle at 50Mbit,41.3,69.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2156
1780935809.826986,2026-06-08 21:53:29,17.96,23.4,0,20.0,50,254,127.0,1,rule_based,1,6,0,hold_throttle,0.453,RTT=18.0ms still elevated (streak=6); maintaining throttle at 50Mbit,36.5,69.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,2157
1780935811.826986,2026-06-08 21:53:31,24.14,27.9,1,12.7,50,264,132.0,1,rule_based,1,7,0,hold_throttle,0.724,RTT=24.1ms still elevated (streak=7); maintaining throttle at 50Mbit,45.2,69.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2158
1780935813.826986,2026-06-08 21:53:33,25.6,26.7,1,19.3,50,204,102.0,1,rule_based,1,8,0,hold_throttle,0.561,RTT=25.6ms still elevated (streak=8); maintaining throttle at 50Mbit,36.8,69.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,2159
1780935815.826986,2026-06-08 21:53:35,17.83,19.8,0,15.8,50,232,116.0,1,rule_based,1,9,0,hold_throttle,0.483,RTT=17.8ms still elevated (streak=9); maintaining throttle at 50Mbit,46.2,75.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2160
1780935817.826986,2026-06-08 21:53:37,25.69,27.5,1,12.1,50,258,129.0,1,rule_based,1,10,0,hold_throttle,0.186,RTT=25.7ms still elevated (streak=10); maintaining throttle at 50Mbit,38.0,71.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,2161
1780935819.826986,2026-06-08 21:53:39,23.79,29.8,1,12.1,50,218,109.0,1,rule_based,1,11,0,hold_throttle,0.39,RTT=23.8ms still elevated (streak=11); maintaining throttle at 50Mbit,46.6,65.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,2162
1780935821.826986,2026-06-08 21:53:41,29.8,32.1,1,16.4,50,183,91.5,1,rule_based,1,12,0,hold_throttle,0.21,RTT=29.8ms still elevated (streak=12); maintaining throttle at 50Mbit,39.7,65.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,2163
1780935823.826986,2026-06-08 21:53:43,12.5,17.1,0,15.6,50,253,126.5,0,rule_based,1,0,1,hold_throttle,0.736,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.6,71.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2164
1780935825.826986,2026-06-08 21:53:45,12.5,16.2,0,12.0,50,193,96.5,0,rule_based,1,0,2,hold_throttle,0.112,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,33.7,71.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,2165
1780935827.826986,2026-06-08 21:53:47,13.16,16.0,0,16.1,50,176,88.0,0,rule_based,1,0,3,hold_throttle,0.424,RTT=13.2ms still elevated (streak=0); maintaining throttle at 50Mbit,47.9,73.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,2166
1780935829.826986,2026-06-08 21:53:49,18.12,20.6,0,13.2,50,256,128.0,1,rule_based,1,1,0,hold_throttle,0.256,RTT=18.1ms still elevated (streak=1); maintaining throttle at 50Mbit,44.2,71.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,2167
1780935831.826986,2026-06-08 21:53:51,28.92,35.5,1,14.7,50,234,117.0,1,rule_based,1,2,0,hold_throttle,0.116,RTT=28.9ms still elevated (streak=2); maintaining throttle at 50Mbit,42.9,61.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,2168
1780935833.826986,2026-06-08 21:53:53,29.14,35.5,1,17.1,50,246,123.0,1,rule_based,1,3,0,hold_throttle,0.701,RTT=29.1ms still elevated (streak=3); maintaining throttle at 50Mbit,36.9,73.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,2169
